  0.2784952E-07        9.0000
  0.2809141E-07        9.4000
  0.2833231E-07        9.8000
  0.2857371E-07       10.2000
  0.2894066E-07       10.8000
  0.2931361E-07       11.4000
  0.2969276E-07       12.0000
  0.3007749E-07       12.6000
  0.3046680E-07       13.2000
  0.3085964E-07       13.8000
  0.3125494E-07       14.4000
  0.3165170E-07       15.0000
  0.3204905E-07       15.6000
  0.3244618E-07       16.2000
  0.3284236E-07       16.8000
  0.3323699E-07       17.4000
  0.3362953E-07       18.0000
  0.3401958E-07       18.6000
  0.3440735E-07       19.2000
  0.3479361E-07       19.8000
  0.3517913E-07       20.4000
  0.3582185E-07       21.4000
  0.3646442E-07       22.4000
  0.3710585E-07       23.4000
  0.3774547E-07       24.4000
  0.3838270E-07       25.4000
  0.3901709E-07       26.4000
  0.3964823E-07       27.4000
  0.4027579E-07       28.4000
  0.4089946E-07       29.4000
  0.4151898E-07       30.4000
  0.4213410E-07       31.4000
  0.4274462E-07       32.4000
  0.4335032E-07       33.4000
  0.4395103E-07       34.4000
  0.4454656E-07       35.4000
  0.4513674E-07       36.4000
  0.4572141E-07       37.4000
  0.4630042E-07       38.4000
  0.4687361E-07       39.4000
  0.4744084E-07       40.4000
  0.4800196E-07       41.4000
  0.4855683E-07       42.4000
  0.4910533E-07       43.4000
  0.4964730E-07       44.4000
  0.5018262E-07       45.4000
  0.5071115E-07       46.4000
  0.5123278E-07       47.4000
  0.5174736E-07       48.4000
  0.5225478E-07       49.4000
  0.5275493E-07       50.4000
  0.5397256E-07       52.9000
  0.5514234E-07       55.4000
  0.5626219E-07       57.9000
  0.5733041E-07       60.4000
  0.5834533E-07       62.9000
  0.5930538E-07       65.4000
  0.6020905E-07       67.9000
  0.6105490E-07       70.4000
  0.6184157E-07       72.9000
  0.6256777E-07       75.4000
  0.6323230E-07       77.9000
  0.6383403E-07       80.4000
  0.6437191E-07       82.9000
  0.6484500E-07       85.4000
  0.6525241E-07       87.9000
  0.6559336E-07       90.4000
  0.6586715E-07       92.9000
  0.6607318E-07       95.4000
  0.6621094E-07       97.9000
  0.6627999E-07      100.4000
  0.6628000E-07      102.9000
  0.1000000E-19        0.0000
  0.7027684E-09        0.1000
  0.1160355E-08        0.2000
  0.1609922E-08        0.3000
  0.2054116E-08        0.4000
  0.2494450E-08        0.5000
  0.2933271E-08        0.6000
  0.3374217E-08        0.7000
  0.3821220E-08        0.8000
  0.4275426E-08        0.9000
  0.4735289E-08        1.0000
  0.5199197E-08        1.1000
  0.5666262E-08        1.2000
  0.6136075E-08        1.3000
  0.6608465E-08        1.4000
  0.7083374E-08        1.5000
  0.7560796E-08        1.6000
  0.8040753E-08        1.7000
  0.8523280E-08        1.8000
  0.9008416E-08        1.9000
  0.9496202E-08        2.0000
  0.9986675E-08        2.1000
  0.1048796E-07        2.2000
  0.1101101E-07        2.3000
  0.1153201E-07        2.4000
  0.1204984E-07        2.5000
  0.1256352E-07        2.6000
  0.1307215E-07        2.7000
  0.1357492E-07        2.8000
  0.1407110E-07        2.9000
  0.1456010E-07        3.0000
  0.1551410E-07        3.2000
  0.1643264E-07        3.4000
  0.1731197E-07        3.6000
  0.1814935E-07        3.8000
  0.1894249E-07        4.0000
  0.1968961E-07        4.2000
  0.2038939E-07        4.4000
  0.2104096E-07        4.6000
  0.2164383E-07        4.8000
  0.2219803E-07        5.0000
  0.2316130E-07        5.4000
  0.2394038E-07        5.8000
  0.2455283E-07        6.2000
  0.2502473E-07        6.6000
  0.2538789E-07        7.0000
  0.2567410E-07        7.4000
  0.2590963E-07        7.8000
  0.2611349E-07        8.2000
  0.2629847E-07        8.6000
  0.2647296E-07        9.0000
  0.2664228E-07        9.4000
  0.2680998E-07        9.8000
  0.2697757E-07       10.2000
  0.2723275E-07       10.8000
  0.2749281E-07       11.4000
  0.2775805E-07       12.0000
  0.2802799E-07       12.6000
  0.2830174E-07       13.2000
  0.2857833E-07       13.8000
  0.2885679E-07       14.4000
  0.2913621E-07       15.0000
  0.2941577E-07       15.6000
  0.2969474E-07       16.2000
  0.2997248E-07       16.8000
  0.3024842E-07       17.4000
  0.3052209E-07       18.0000
  0.3079305E-07       18.6000
  0.3106094E-07       19.2000
  0.3132543E-07       19.8000
  0.3158622E-07       20.4000
  0.3201213E-07       21.4000
  0.3242731E-07       22.4000
  0.3283514E-07       23.4000
  0.3323947E-07       24.4000
  0.3364218E-07       25.4000
  0.3404303E-07       26.4000
  0.3444167E-07       27.4000
  0.3483785E-07       28.4000
  0.3523137E-07       29.4000
  0.3562204E-07       30.4000
  0.3600971E-07       31.4000
  0.3639423E-07       32.4000
  0.3677548E-07       33.4000
  0.3715335E-07       34.4000
  0.3752772E-07       35.4000
  0.3789849E-07       36.4000
  0.3826557E-07       37.4000
  0.3862888E-07       38.4000
  0.3898831E-07       39.4000
  0.3934379E-07       40.4000
  0.3969524E-07       41.4000
  0.4004257E-07       42.4000
  0.4038571E-07       43.4000
  0.4072458E-07       44.4000
  0.4105911E-07       45.4000
  0.4138922E-07       46.4000
  0.4171484E-07       47.4000
  0.4203590E-07       48.4000
  0.4235234E-07       49.4000
  0.4266408E-07       50.4000
  0.4342238E-07       52.9000
  0.4415006E-07       55.4000
  0.4484594E-07       57.9000
  0.4550905E-07       60.4000
  0.4613849E-07       62.9000
  0.4673338E-07       65.4000
  0.4729288E-07       67.9000
  0.4781618E-07       70.4000
  0.4830252E-07       72.9000
  0.4875120E-07       75.4000
  0.4916154E-07       77.9000
  0.4953290E-07       80.4000
  0.4986471E-07       82.9000
  0.5015642E-07       85.4000
  0.5040755E-07       87.9000
  0.5061765E-07       90.4000
  0.5078633E-07       92.9000
  0.5091323E-07       95.4000
  0.5099807E-07       97.9000
  0.5104060E-07      100.4000
  0.5104060E-07      102.9000
  0.1000000E-19        0.0000
  0.6970849E-09        0.1000
  0.1148948E-08        0.2000
  0.1592782E-08        0.3000
  0.2031226E-08        0.4000
  0.2465794E-08        0.5000
  0.2898837E-08        0.6000
  0.3333996E-08        0.7000
  0.3775204E-08        0.8000
  0.4223592E-08        0.9000
  0.4677607E-08        1.0000
  0.5135639E-08        1.1000
  0.5596800E-08        1.2000
  0.6060680E-08        1.3000
  0.6527108E-08        1.4000
  0.6996026E-08        1.5000
  0.7467426E-08        1.6000
  0.7941332E-08        1.7000
  0.8417775E-08        1.8000
  0.8896796E-08        1.9000
  0.9378434E-08        2.0000
  0.9862726E-08        2.1000
  0.1035781E-07        2.2000
  0.1087460E-07        2.3000
  0.1138932E-07        2.4000
  0.1190083E-07        2.5000
  0.1240815E-07        2.6000
  0.1291039E-07        2.7000
