  0.2162427E-10       19.2000
  0.1798301E-10       19.8000
  0.1495903E-10       20.4000
  0.1104604E-10       21.4000
  0.8168325E-11       22.4000
  0.6045573E-11       23.4000
  0.4480731E-11       24.4000
  0.3323650E-11       25.4000
  0.2468776E-11       26.4000
  0.1833870E-11       27.4000
  0.1364457E-11       28.4000
  0.1015176E-11       29.4000
  0.7565265E-12       30.4000
  0.5647343E-12       31.4000
  0.4198566E-12       32.4000
  0.3129106E-12       33.4000
  0.2347452E-12       34.4000
  0.1745476E-12       35.4000
  0.1304903E-12       36.4000
  0.9749236E-13       37.4000
  0.7204373E-13       38.4000
  0.5435917E-13       39.4000
  0.4105470E-13       40.4000
  0.3054967E-13       41.4000
  0.2315295E-13       42.4000
  0.1745150E-13       43.4000
  0.1312287E-13       44.4000
  0.1013991E-13       45.4000
  0.7355893E-14       46.4000
  0.4413824E-14       47.4000
  0.3779676E-14       48.4000
  0.2750345E-14       49.4000
  0.2577817E-14       50.4000
  0.8699013E-15       52.9000
  0.5224293E-15       55.4000
  0.3396743E-16       57.9000
  0.1284076E-16       60.4000
  0.1284779E-19       62.9000
  0.1138808E-19       65.4000
  0.5904955E-16       67.9000
  0.2128817E-15       70.4000
  0.2659749E-15       72.9000
  0.2163787E-19       75.4000
  0.1449459E-19       77.9000
  0.1000000E-19       80.4000
  0.1027090E-15       82.9000
  0.1889132E-15       85.4000
  0.2252221E-15       87.9000
  0.6127130E-19       90.4000
  0.1000000E-19       92.9000
  0.1577023E-16       95.4000
  0.8772937E-17       97.9000
  0.3138617E-17      100.4000
  0.1374385E-16      102.9000
  0.3000000E-06        0.0000
  0.2899860E-06        0.1000
  0.2821704E-06        0.2000
  0.2744580E-06        0.3000
  0.2668485E-06        0.4000
  0.2593414E-06        0.5000
  0.2519366E-06        0.6000
  0.2446340E-06        0.7000
  0.2374336E-06        0.8000
  0.2303354E-06        0.9000
  0.2233395E-06        1.0000
  0.2164463E-06        1.1000
  0.2096560E-06        1.2000
  0.2029691E-06        1.3000
  0.1963861E-06        1.4000
  0.1899075E-06        1.5000
  0.1835341E-06        1.6000
  0.1772666E-06        1.7000
  0.1711057E-06        1.8000
  0.1650524E-06        1.9000
  0.1591074E-06        2.0000
  0.1532717E-06        2.1000
  0.1475463E-06        2.2000
  0.1419322E-06        2.3000
  0.1364303E-06        2.4000
  0.1310416E-06        2.5000
  0.1257671E-06        2.6000
  0.1206079E-06        2.7000
  0.1155647E-06        2.8000
  0.1106385E-06        2.9000
  0.1058301E-06        3.0000
  0.9656935E-07        3.2000
  0.8778827E-07        3.4000
  0.7949067E-07        3.6000
  0.7167860E-07        3.8000
  0.6435216E-07        4.0000
  0.5750927E-07        4.2000
  0.5114557E-07        4.4000
  0.4525435E-07        4.6000
  0.3982663E-07        4.8000
  0.3485118E-07        5.0000
  0.2621524E-07        5.4000
  0.1920838E-07        5.8000
  0.1368454E-07        6.2000
  0.9489584E-08        6.6000
  0.6651294E-08        7.0000
  0.4779260E-08        7.4000
  0.3458976E-08        7.8000
  0.2525844E-08        8.2000
  0.1864204E-08        8.6000
  0.1392889E-08        9.0000
  0.1055009E-08        9.4000
  0.8107374E-09        9.8000
  0.6321983E-09       10.2000
  0.4508633E-09       10.8000
  0.3321090E-09       11.4000
  0.2516676E-09       12.0000
  0.1952209E-09       12.6000
  0.1542439E-09       13.2000
